,FileName,Label,ClassName
2596,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/sunflower/sunflower_000185.png,3,sunflower
2597,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/sunflower/sunflower_000187.png,3,sunflower
2598,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/sunflower/sunflower_000188.png,3,sunflower
2599,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/sunflower/sunflower_000190.png,3,sunflower
2600,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/sunflower/sunflower_000191.png,3,sunflower
2601,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/sunflower/sunflower_000192.png,3,sunflower
2602,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/sunflower/sunflower_000193.png,3,sunflower
2603,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/sunflower/sunflower_000194.png,3,sunflower
2604,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/sunflower/sunflower_000195.png,3,sunflower
2605,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/sunflower/sunflower_000196.png,3,sunflower
2606,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/sunflower/sunflower_000197.png,3,sunflower
2607,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/sunflower/sunflower_000198.png,3,sunflower
2608,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/sunflower/sunflower_000199.png,3,sunflower
2609,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/sunflower/sunflower_000200.png,3,sunflower
2610,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/sunflower/sunflower_000201.png,3,sunflower
2611,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/sunflower/sunflower_000202.png,3,sunflower
2612,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/sunflower/sunflower_000203.png,3,sunflower
2613,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/sunflower/sunflower_000204.png,3,sunflower
2614,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/sunflower/sunflower_000205.png,3,sunflower
2615,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/sunflower/sunflower_000206.png,3,sunflower
2616,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/sunflower/sunflower_000207.png,3,sunflower
2617,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/sunflower/sunflower_000208.png,3,sunflower
2618,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/sunflower/sunflower_000209.png,3,sunflower
2619,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/sunflower/sunflower_000210.png,3,sunflower
2620,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/sunflower/sunflower_000211.png,3,sunflower
2621,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/sunflower/sunflower_000212.png,3,sunflower
2622,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/sunflower/sunflower_000213.png,3,sunflower
2623,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/sunflower/sunflower_000214.png,3,sunflower
2624,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/sunflower/sunflower_000215.png,3,sunflower
2625,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/sunflower/sunflower_000216.png,3,sunflower
2626,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/sunflower/sunflower_000217.png,3,sunflower
2627,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/sunflower/sunflower_000218.png,3,sunflower
2628,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/sunflower/sunflower_000219.png,3,sunflower
2629,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/sunflower/sunflower_000220.png,3,sunflower
2630,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/sunflower/sunflower_000221.png,3,sunflower
2631,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/sunflower/sunflower_000222.png,3,sunflower
2632,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/sunflower/sunflower_000223.png,3,sunflower
2633,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/sunflower/sunflower_000224.png,3,sunflower
2634,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/sunflower/sunflower_000225.png,3,sunflower
2635,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/sunflower/sunflower_000226.png,3,sunflower
2636,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/sunflower/sunflower_000227.png,3,sunflower
2637,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/sunflower/sunflower_000228.png,3,sunflower
2638,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/sunflower/sunflower_000230.png,3,sunflower
2639,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/sunflower/sunflower_000231.png,3,sunflower
2640,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/sunflower/sunflower_000232.png,3,sunflower
2641,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/sunflower/sunflower_000233.png,3,sunflower
2642,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/sunflower/sunflower_000234.png,3,sunflower
2643,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/sunflower/sunflower_000235.png,3,sunflower
2644,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/sunflower/sunflower_000236.png,3,sunflower
2645,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/sunflower/sunflower_000237.png,3,sunflower
2646,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/sunflower/sunflower_000238.png,3,sunflower
2647,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/sunflower/sunflower_000239.png,3,sunflower
2648,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/sunflower/sunflower_000241.png,3,sunflower
2649,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/sunflower/sunflower_000242.png,3,sunflower
2650,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/sunflower/sunflower_000243.png,3,sunflower
2651,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/sunflower/sunflower_000244.png,3,sunflower
2652,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/sunflower/sunflower_000245.png,3,sunflower
2653,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/sunflower/sunflower_000246.png,3,sunflower
2654,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/sunflower/sunflower_000249.png,3,sunflower
2655,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/sunflower/sunflower_000250.png,3,sunflower
2656,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/sunflower/sunflower_000251.png,3,sunflower
2657,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/sunflower/sunflower_000252.png,3,sunflower
2658,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/sunflower/sunflower_000253.png,3,sunflower
2659,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/sunflower/sunflower_000254.png,3,sunflower
2660,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/sunflower/sunflower_000255.png,3,sunflower
2661,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/sunflower/sunflower_000257.png,3,sunflower
2662,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/sunflower/sunflower_000258.png,3,sunflower
2663,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/sunflower/sunflower_000259.png,3,sunflower
2664,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/sunflower/sunflower_000260.png,3,sunflower
2665,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/sunflower/sunflower_000261.png,3,sunflower
2666,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/sunflower/sunflower_000262.png,3,sunflower
2667,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/sunflower/sunflower_000263.png,3,sunflower
2668,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/sunflower/sunflower_000264.png,3,sunflower
2669,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/sunflower/sunflower_000265.png,3,sunflower
2670,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/sunflower/sunflower_000266.png,3,sunflower
2671,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/sunflower/sunflower_000267.png,3,sunflower
2672,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/sunflower/sunflower_000268.png,3,sunflower
2673,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/sunflower/sunflower_000269.png,3,sunflower
2674,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/sunflower/sunflower_000270.png,3,sunflower
2675,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/sunflower/sunflower_000272.png,3,sunflower
2676,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/sunflower/sunflower_000273.png,3,sunflower
2677,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/sunflower/sunflower_000274.png,3,sunflower
2678,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/sunflower/sunflower_000275.png,3,sunflower
2679,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/sunflower/sunflower_000276.png,3,sunflower
2680,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/sunflower/sunflower_000277.png,3,sunflower
2681,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/sunflower/sunflower_000279.png,3,sunflower
2682,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/sunflower/sunflower_000280.png,3,sunflower
2683,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/sunflower/sunflower_000281.png,3,sunflower
2684,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/sunflower/sunflower_000282.png,3,sunflower
2685,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/sunflower/sunflower_000283.png,3,sunflower
2686,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/sunflower/sunflower_000284.png,3,sunflower
2687,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/sunflower/sunflower_000285.png,3,sunflower
2688,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/sunflower/sunflower_000286.png,3,sunflower
2689,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/sunflower/sunflower_000287.png,3,sunflower
2690,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/sunflower/sunflower_000288.png,3,sunflower
2691,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/sunflower/sunflower_000289.png,3,sunflower
2692,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/sunflower/sunflower_000290.png,3,sunflower
2693,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/sunflower/sunflower_000291.png,3,sunflower
2694,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/sunflower/sunflower_000292.png,3,sunflower
2695,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/sunflower/sunflower_000293.png,3,sunflower
2696,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/sunflower/sunflower_000294.png,3,sunflower
2697,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/sunflower/sunflower_000295.png,3,sunflower
2698,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/sunflower/sunflower_000296.png,3,sunflower
2699,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/sunflower/sunflower_000297.png,3,sunflower
2700,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/sunflower/sunflower_000298.png,3,sunflower
2701,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/sunflower/sunflower_000299.png,3,sunflower
2702,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/sunflower/sunflower_000300.png,3,sunflower
2703,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/sunflower/sunflower_000301.png,3,sunflower
2704,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/sunflower/sunflower_000302.png,3,sunflower
2705,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/sunflower/sunflower_000303.png,3,sunflower
2706,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/sunflower/sunflower_000304.png,3,sunflower
2707,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/sunflower/sunflower_000305.png,3,sunflower
2708,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/sunflower/sunflower_000306.png,3,sunflower
2709,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/sunflower/sunflower_000307.png,3,sunflower
2710,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/sunflower/sunflower_000308.png,3,sunflower
2711,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/sunflower/sunflower_000309.png,3,sunflower
2712,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/sunflower/sunflower_000310.png,3,sunflower
2713,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/sunflower/sunflower_000311.png,3,sunflower
2714,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/sunflower/sunflower_000312.png,3,sunflower
2715,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/sunflower/sunflower_000313.png,3,sunflower
2716,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/sunflower/sunflower_000314.png,3,sunflower
2717,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/sunflower/sunflower_000315.png,3,sunflower
2718,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/sunflower/sunflower_000316.png,3,sunflower
2719,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/sunflower/sunflower_000317.png,3,sunflower
